Index,Eye ID,Final Label,type,diss_R,homo_R,cont_R,ener_R,ASM_R,corr_R,diss_G,homo_G,cont_G,ener_G,ASM_G,corr_G,diss_B,homo_B,cont_B,ener_B,ASM_B,corr_B
4146,TRAIN056698.JPG,NRG,VAL,3.7232225406804735,0.24462188900360934,24.129657451923077,0.03861222151614382,0.0014909036504117594,0.951143925654509,6.4249144785502965,0.18001256820576456,91.65963618713019,0.022089954737752632,0.00048796610031596,0.9491937083235075,4.022428192800789,0.23477658235211796,30.201846030571996,0.03787459787206323,0.0014344851639704968,0.9620228410825423
4147,TRAIN061442.JPG,NRG,VAL,1.2770124506903355,0.5837210900873697,4.65869236932939,0.3055171583108419,0.09334073402233205,0.9285309367620747,5.522081484220909,0.2152639342912332,70.62706484220908,0.028517594145856397,0.000813253175867783,0.9365631432714787,3.8622295673076934,0.25420753154821496,29.32684988288955,0.03808216531313857,0.0014502513149372146,0.9580841929705706
4148,TRAIN057028.JPG,NRG,VAL,2.3074457593688362,0.3451502729024689,8.867033407297832,0.06148814253636947,0.0037807916725728892,0.9216630335076066,2.5940273668639056,0.318395955630124,11.390655818540434,0.04750787840779177,0.002256998510809527,0.959912477601242,2.500389084072978,0.32461112925223745,10.393957254684418,0.06450495456832987,0.004160889163862301,0.8788724814297139
4149,TRAIN048650.JPG,NRG,VAL,2.4928192800788955,0.3472775080194123,11.393136711045365,0.05246422193007634,0.002752494582728303,0.9759039992303215,3.456091284516765,0.30277412922148184,25.204172830374755,0.04756679866280945,0.0022626003350282504,0.9335778442583729,2.8844689965483234,0.29554513035750496,14.009484405818538,0.07506135168363474,0.0056342065165742965,0.6962291115466879
4150,TRAIN091655.JPG,NRG,VAL,5.365954758382643,0.18701755140503754,61.545218503451686,0.022810615645680113,0.0005203241861349463,0.9733976324853197,4.627045580621301,0.21821340315487844,47.29048400517752,0.03461940613854153,0.001198503281385287,0.9390600508484283,3.8030387080867842,0.243799578097913,27.943055041913215,0.05617323156851745,0.003155431944850286,0.9031914761890877
4151,TRAIN024589.JPG,NRG,VAL,3.31262712647929,0.30864446976259124,52.84233619945759,0.04012161999455125,0.001609744390987175,0.9552416978239524,4.234548354289941,0.27034758344808185,50.886676374506905,0.03592077344503825,0.001290301964889765,0.9247651155142567,4.153719027366865,0.24322486564619325,38.439522466715985,0.03896768687640684,0.00151848062049769,0.8811778000210209
4152,TRAIN064088.JPG,NRG,VAL,3.4757920364891524,0.2894228562997514,23.736239521696252,0.045707574889115886,0.002089182402244137,0.9730219875650524,5.553982525887574,0.225156122419121,75.44616386217949,0.031502768264528254,0.0009924244083285684,0.9125157083508638,4.658738597140039,0.22969001860648863,44.52686606262327,0.03579773637480901,0.001281477929560324,0.9166569847085585
4153,TRAIN040238.JPG,NRG,VAL,2.894234621548324,0.30123886525636556,14.999888282790925,0.029357795291341884,0.0008618801443683357,0.9934073249333232,2.9650748890532546,0.31871526459109434,17.90010940581854,0.038251345693157024,0.0014631654473374021,0.9903801824340411,2.654570389546351,0.3331111056713995,13.389130300788956,0.043796070932998685,0.0019180958291682524,0.9887799628619727
4154,TRAIN016237.JPG,NRG,VAL,2.3454950998520703,0.3584228852961111,9.944183770956608,0.04600544607553289,0.0021165010686087647,0.9835186023487995,2.361493774654832,0.3680715653291662,10.821691629684418,0.068070428073883,0.004633583178161678,0.926807636178364,2.051386063856016,0.3855272727115165,7.365943201429979,0.054457571050455136,0.002965627044715369,0.9665798073970447
4155,TRAIN078437.JPG,NRG,VAL,4.1779847756410255,0.25719213901023685,34.113142566568044,0.0468441489873057,0.0021943742943448933,0.9858896997032188,5.688451522435897,0.19877810751587494,69.6299425234221,0.022478551535323688,0.0005052852791262029,0.9685318378025365,4.381968842455622,0.21689666745873235,34.3288993158284,0.032767804171710324,0.0010737289902355565,0.9625921795403164
4156,TRAIN016289.JPG,NRG,VAL,2.7450151010848125,0.3385033402275371,15.984359590729786,0.03585731633602441,0.001285747134821723,0.9935631886427884,2.7623967578895456,0.3399504369141053,16.16256780078895,0.03873768258990246,0.0015006080524360326,0.990071087023719,2.3158438116370808,0.3609411337001651,9.79316907051282,0.0459630120789214,0.002112598479367075,0.9866318541301939
4157,TRAIN003143.JPG,NRG,VAL,3.1623559233234717,0.29574246880009397,20.94261973002959,0.03447290031846812,0.0011883808563670395,0.9865363402258879,4.021311020710059,0.27847849738047686,39.36172491370809,0.04026093586349629,0.001620942956604562,0.957072978992881,2.9702485515285995,0.3069566980121267,16.94238859097633,0.06738378619890477,0.004540574642499708,0.9491322112067173
4158,TRAIN021028.JPG,NRG,VAL,3.6519777798323476,0.2700028195613301,27.716935558431953,0.030750025323837856,0.0009455640574166694,0.9717616654603818,5.603862333579882,0.23499286202990877,86.46972463634123,0.02996184438252801,0.0008977121188028254,0.9251032399458541,3.4945104474852076,0.27444136747481157,24.2102556397929,0.04442987828583071,0.0019740140844937315,0.8972668604440805
4159,TRAIN087388.JPG,NRG,VAL,5.163241956360947,0.17629365709595393,43.827065612672584,0.05372572896364977,0.002886453952675556,0.5587374995593359,10.436979937130179,0.12489044706735011,252.4659801836785,0.014212797625256969,0.00020200361633651015,0.9409192609170505,5.70753975591716,0.19701137130961266,76.56314718934914,0.03431718491354297,0.0011776691803903013,0.9731154796654915
4160,TRAIN003238.JPG,NRG,VAL,5.234575320512821,0.23660757194875764,60.33253205128205,0.051590066032928095,0.002661534913281881,0.9814319394686115,5.952959350345166,0.20369761939880004,85.82107140655819,0.030386121436142437,0.0009233163759319949,0.9734825293166469,3.8315574149408285,0.24535631464713978,28.00702277490138,0.05300051111680588,0.0028090541786426637,0.950831400087241
4161,TRAIN007101.JPG,NRG,VAL,3.7680981878698225,0.26056071222608523,27.41339990138067,0.029347688996142846,0.0008612868494143238,0.9854293650363828,4.830956453402367,0.23724042215292435,56.92661720290926,0.03114515238868039,0.0009700205173141237,0.9244691540674583,3.954947146203156,0.2555730242038221,32.73067292283037,0.03977499844374008,0.0015820505011995259,0.8964646334204586
4162,TRAIN019070.JPG,NRG,VAL,5.81488843688363,0.20142739002082355,81.19471153846155,0.028424218891604135,0.0008079362195978254,0.9877209891499921,6.540553346893493,0.19480549518306936,124.19502357618346,0.027415974170938964,0.0007516356397415924,0.9757744284861254,4.481582069773175,0.2405822796305362,45.77695466592702,0.050986723171078205,0.002599645939724163,0.9685388517430669
4163,TRAIN050726.JPG,NRG,VAL,4.610915927021696,0.21514544472140723,39.971161550788956,0.039282820860633026,0.0015431400147685851,0.9851418512750121,4.752253605769231,0.2202846034069423,45.68718796227811,0.02518969281608891,0.0006345206241689214,0.9720814156903574,2.5001964681952664,0.3465079314740108,11.284774870562133,0.09338959149886665,0.008721615800325187,0.8882672268545366
4164,TRAIN041902.JPG,NRG,VAL,2.221862672583827,0.39203126879022987,9.723157051282053,0.04061450969404208,0.0016495383976874384,0.9919061185977294,2.2995099852071004,0.409623604050977,11.858396511341224,0.05512604489256608,0.003038880825497211,0.9792138900844958,1.9404393182938855,0.4228125712543352,7.315624229536489,0.0656076147519144,0.004304359113435617,0.9766167215037579
4165,TRAIN050890.JPG,NRG,VAL,3.3060165495562135,0.33427789493744053,23.837320482001978,0.07919535438121589,0.00627190415556637,0.9875715961417044,3.6995693108974357,0.2949229388963558,31.660021418885606,0.036623438181236485,0.0013412762242148506,0.972488842781529,2.701395309418146,0.32543016868062835,13.481335521449704,0.05237155908093907,0.0027427802005682922,0.9651539589775142
4166,TRAIN035258.JPG,NRG,VAL,3.341746794871796,0.5744157208379583,346.88328248274166,0.2996414649826104,0.08978500753692494,0.9743651346413615,3.324603981755423,0.586422483563615,375.90857679980274,0.2990466126608689,0.08942887654393976,0.9734549969059315,2.793026534763314,0.5805424449728082,195.86138205744572,0.29575729767196113,0.08747237912622101,0.9713316166151581
4167,TRAIN092781.JPG,NRG,VAL,2.9057607556706113,0.29119467906356716,14.282625277366863,0.041251636909344705,0.0017016975477004103,0.9750072468398033,2.9654061883629192,0.291846059648393,15.399878266765285,0.0473820304252439,0.0022450568072187385,0.9427742118216998,2.6761587771203157,0.30682290049836136,11.83994391025641,0.06305244713771195,0.0039756110900539595,0.8722935234757352
4168,TRAIN062203.JPG,NRG,VAL,5.496760200936883,0.19647361724139456,58.510505269970416,0.02494410643954368,0.0006222084460672845,0.9837773728736963,6.500053932445759,0.1799046152451378,92.2422645463511,0.022782844911628877,0.0005190580222673338,0.96981378433427,4.737194896449704,0.20950139174761317,42.320936575443795,0.03248964930991321,0.001055577312281144,0.9724235202762019
4169,TRAIN048427.JPG,NRG,VAL,2.2792506471893494,0.4791764559030498,85.40823394354045,0.07835920664254008,0.006140165265648298,0.9722214973281504,2.105981108234714,0.4788128945984972,59.11970306336292,0.09193068128309138,0.008451250161173329,0.9557287674063566,2.658014361439842,0.36697250693569244,39.135147004437876,0.07309035673669086,0.005342200247896731,0.9293895334855196
4170,TRAIN027992.JPG,NRG,VAL,4.589366062623275,0.22909812806892246,44.135917467948715,0.023993818086451034,0.0005757033063657048,0.9864135677165258,5.8198771881163704,0.2102626695754005,81.1548361994576,0.022819599170395746,0.0005207341062975262,0.9670978028647739,4.14975499260355,0.23881577918733077,33.7225637943787,0.031247375522204596,0.000976398477025671,0.9539943086349679
4171,TRAIN054847.JPG,NRG,VAL,3.0765031743096642,0.27912319954574827,15.869626017011834,0.04938002124717553,0.002438386498371507,0.9046378694800613,6.268325474605523,0.1837898889609739,83.72899331237672,0.02593161858885896,0.0006724488426380557,0.9059021772209759,4.438220383382643,0.2167981027082447,35.92989167283038,0.035799981671189925,0.0012816386876575345,0.9313653830615158
4172,TRAIN060032.JPG,NRG,VAL,2.1058231632149904,0.3914010091745877,8.01015470907298,0.0484260616665543,0.0023450834485329195,0.9926102883672165,2.325929178994083,0.37053350702623256,10.131733851084816,0.05118895879807415,0.002620309502830933,0.9637306379070004,2.089947762573964,0.3799802795071303,7.5663022374260365,0.054842965052832246,0.003007750815786179,0.9621786780695198
4173,TRAIN023203.JPG,NRG,VAL,4.254626633382643,0.25897421658330805,42.66078417776134,0.023664801472707254,0.0005600228287426474,0.988133704821221,5.271796412721894,0.24589824329035212,74.8057661489152,0.02387883390585763,0.0005701987087035359,0.9730893551690035,3.4614267443293887,0.2773625708903319,23.86239136464497,0.03763565921515396,0.0014164428445592033,0.959630770079388
4174,TRAIN038014.JPG,NRG,VAL,3.1813748150887564,0.4713498998162882,52.42164386094673,0.2138302825793823,0.04572338974797849,0.9938112461793079,3.3126849112426044,0.46309306165274877,62.30520371055228,0.21492502572810446,0.04619276668422636,0.9931641592461641,2.956646018244576,0.4808937274160424,89.13748921351085,0.21050864218093931,0.04431388843286274,0.9863981470593465
4175,TRAIN086746.JPG,NRG,VAL,4.778171998274162,0.2568994913203514,47.90300249630178,0.07476004763759742,0.005589064722775835,0.975021540669765,7.356216099605523,0.17789495371008252,119.35804980276134,0.028334265558858044,0.0008028306047598892,0.9818788428512208,5.077812962278108,0.22464307768516917,52.77516719058187,0.055792465722335025,0.0031127992313779284,0.974643986135881
4176,TRAIN073979.JPG,NRG,VAL,5.223245654585798,0.20898688854281622,64.14552129561143,0.02394050553816928,0.000573147805423114,0.9846703473067647,5.7993173693293905,0.18641411111547504,70.23255670611441,0.024814959114515665,0.000615782195855084,0.9564502182780499,4.448078464003945,0.2123926596305527,35.338495438856015,0.0358345456112058,0.0012841146591615886,0.9478261732562436
4177,TRAIN041164.JPG,NRG,VAL,4.131533530571993,0.23781631872501863,33.6823224852071,0.024589008592077646,0.0006046193435412683,0.9915854846669514,4.67889777490138,0.22402070509842875,44.7528622719428,0.02610758978116944,0.0006816062441818228,0.9842279282542667,3.9136657112919133,0.24341643314910594,29.125003852317562,0.032841937228532465,0.0010785928409228667,0.9828256865518573
4178,TRAIN057646.JPG,NRG,VAL,5.301825228057199,0.2403719483501227,62.52302530202169,0.057151971654845625,0.0032663478640362776,0.9787651042203488,6.4407089805226825,0.21515778234876848,115.57212694156806,0.039847397958507384,0.0015878151240636585,0.9774589980962097,3.717763806706115,0.246945382609542,25.68133629191322,0.05283726741004321,0.0027917768273604143,0.9641367656778582
4179,TRAIN043718.JPG,NRG,VAL,2.3606154462524658,0.4394771903085547,14.060650887573967,0.149706750768266,0.022412111225591714,0.9861797937700129,2.9716816136587765,0.33245241906837014,18.619780109714,0.05307835789528136,0.002817312076859577,0.9771140017869011,2.336187900641026,0.3534531338214879,9.506444927268245,0.04976900353286307,0.002476953712654137,0.9715446763651449
4180,TRAIN090847.JPG,NRG,VAL,3.3662899100098618,0.33211284521063034,26.27596847263314,0.07024626062623814,0.004934537131969374,0.9886063425262184,4.5482040495562135,0.2695184010471504,52.66850422214004,0.034201332917730316,0.0011697311733494234,0.9762761637114173,3.8637666420118353,0.2635402138167975,30.483550604043394,0.03517565661366426,0.001237326818202422,0.977641563388293
4181,TRAIN097841.JPG,NRG,VAL,2.9739775949211045,0.31107638828608947,19.618709165433923,0.03552590946521417,0.0012620902433305935,0.9856811223666775,2.8826661119329384,0.3238956246352164,18.60350406804734,0.047516837227429234,0.002257849820098005,0.9715125316049205,2.4117048816568043,0.34492534505047384,10.734791050295858,0.06831987744291286,0.004667605653814633,0.9442673932403295
4182,TRAIN051461.JPG,NRG,VAL,4.030672152366865,0.2339968118271885,28.642497226331365,0.027708472139689376,0.0007677594283159423,0.9804574823824054,4.1869491185897445,0.2376696558901903,34.875389084072985,0.03189206135336123,0.001017103577366557,0.9748890873278783,3.437041574211045,0.2554794666968539,19.930600499260354,0.04211540735221584,0.0017737075364430762,0.9644875355847585
4183,TRAIN090546.JPG,NRG,VAL,3.5484544501972386,0.2601370859888858,23.387003821499015,0.030602212114956215,0.000936495386328773,0.9894629488745249,3.654450967702169,0.26604868225105216,26.826857587524646,0.03728490605648656,0.001390164219641028,0.9800731008314438,3.135586168639053,0.2775435891480927,17.03312993096647,0.046973521239505094,0.0022065116976382362,0.9662834939203454
4184,TRAIN071031.JPG,NRG,VAL,5.670006625986195,0.2125711951260542,87.47623505300791,0.03265666872830636,0.0010664580124303425,0.9859454871062463,5.997241740631163,0.2002299153160735,87.20298631656804,0.03353765193620617,0.0011247740973941137,0.9613485727872354,4.111104690581855,0.2352962610911599,32.0326483912722,0.04531372016579028,0.0020533332352635487,0.9303010674154462
4185,TRAIN013153.JPG,NRG,VAL,3.036419810157791,0.3013274007357801,17.275486932938858,0.03593681172324418,0.0012914544368319003,0.9737293574451379,3.8963572485207094,0.294689889389843,37.318486501479285,0.038318747393964965,0.0014683264018424966,0.946836360522698,2.85191691321499,0.3328383339661792,16.947215544871796,0.0499057829483246,0.0024905871716852865,0.9562442373945961
4186,TRAIN022931.JPG,NRG,VAL,6.649442954881655,0.3337924654637951,264.14180766148905,0.20133740397503733,0.04053675023940737,0.973763209258165,5.720868774654831,0.3592712967859469,176.0260031434911,0.20413426023568151,0.041670796201968945,0.9589575674484815,4.436991494082839,0.3724470730811701,85.0262496918146,0.20083798966652036,0.040335898093289344,0.9443158281350852
4187,TRAIN051181.JPG,NRG,VAL,2.6621825690335306,0.37189700860293207,15.206060465976332,0.07478461715850247,0.005592738963543783,0.9925263912423846,3.5778514854536487,0.30005321033931875,28.495126818293883,0.04226748381319417,0.0017865401878986312,0.9771747130308218,2.77564487795858,0.31521323319397465,13.777309079142013,0.044614311796657063,0.0019904368170893336,0.9753093241780693
4188,TRAIN065642.JPG,NRG,VAL,2.9328425480769234,0.3459520876340336,17.065477841469427,0.07814427070343459,0.006106527043771665,0.9921673514759553,3.8044024285009863,0.27434323539969535,29.704981817061146,0.028484393534103623,0.0008113606750056842,0.9822804482529688,2.8309063732741615,0.31407626879658945,14.371871918145956,0.036962050540919944,0.0013661931801895206,0.9793862040656565
4189,TRAIN090292.JPG,NRG,VAL,3.1182199211045365,0.3008687779145899,19.061506102071007,0.039913696445087514,0.0015931031639105915,0.9809550748639803,3.2746047522189348,0.29844503196898475,22.289790588017755,0.045777697506264016,0.002095597588975011,0.9623944334683566,2.679779955621301,0.3215941420483331,12.860068417159761,0.06153175989565586,0.003786157475856643,0.9428713026352156
4190,TRAIN048129.JPG,NRG,VAL,5.454226762820514,0.3588870894382109,177.6708733974359,0.1978216338084785,0.03913339880265576,0.9580847083841035,4.737965359960553,0.376808231729733,124.88016981015782,0.19921740873507882,0.03968757594311945,0.9258587281310522,3.641060311883629,0.3946840851107776,54.298419779339255,0.19693614031261342,0.03878384336122936,0.8964420022343874
4191,TRAIN053605.JPG,NRG,VAL,4.298342732988164,0.22184960384507238,36.302695851824446,0.0264350104891315,0.0006988097795604925,0.9789771942262707,5.425480769230767,0.20046319346744898,64.91021018244575,0.027270541001253742,0.0007436824065010615,0.9507281418342531,4.61049217209073,0.21266359786505923,40.732834072978314,0.0338408437848579,0.0011452027080711556,0.9403561517002017
4192,TRAIN083256.JPG,NRG,VAL,3.195254715236686,0.29151531114260204,18.6433023607002,0.03134083138891501,0.0009822477121484005,0.9847284870523085,4.558593749999999,0.24158977155238623,45.630339312130175,0.02688801004582646,0.0007229650842244648,0.9716494268463925,3.0470367973372787,0.28457835182590596,15.888321314102562,0.053095899403174364,0.0028191745334320115,0.8830185262668371
4193,TRAIN101079.JPG,NRG,VAL,3.745149932199211,0.42792773242810794,143.9363789755917,0.13500381526579086,0.018226030136319783,0.9822613603782481,3.927422337278107,0.405643215383818,103.44770864151877,0.138309152283327,0.019129421605332538,0.9690992896279124,3.609305658284024,0.3658923585400057,70.61218719181461,0.1353999237435861,0.018333139349768927,0.952735752618821
4194,TRAIN036868.JPG,NRG,VAL,3.2295364891518736,0.2960246308092827,22.23405140532544,0.03980563052760333,0.001584488221700066,0.9853132021840473,2.832616802268245,0.32073392231794606,15.944773175542405,0.05372306623376517,0.002886167845557519,0.9704121696370216,1.9375385231755418,0.43612992821147367,7.60495253944773,0.15177019524059115,0.023034192163367155,0.9188156444083038
4195,TRAIN035460.JPG,NRG,VAL,2.481062006903353,0.32778497381708815,10.315543330867849,0.05671801732074797,0.0032169334887966667,0.9299432599564286,4.203737518491124,0.24802371602483841,38.00009630793886,0.03135747575297289,0.0009832912855982825,0.9587874298212101,3.2070659208579886,0.2783223452281987,18.389588726577912,0.04383983583981986,0.0019219312064623541,0.956405991127658
4196,TRAIN092548.JPG,NRG,VAL,3.888348280325443,0.48150375961692915,321.60656666050295,0.2750712792770124,0.07566420868309215,0.9772621347860053,3.5463587894477318,0.49551300553192357,274.3555689102564,0.27584442148359856,0.07609014486362116,0.967922748080614,3.205332377958579,0.48462283086754426,147.68142489521694,0.27043689492300843,0.0731361141355983,0.9588787694121034
4197,TRAIN068380.JPG,NRG,VAL,4.083907328648914,0.2460302656620057,33.72133490507889,0.02884969932439161,0.0008323051511078018,0.9882177945717958,4.35252557938856,0.24670592154766272,40.426574827416175,0.035970167797590866,0.0012938529713868428,0.9675884683160456,3.8066791481755424,0.25027030966096236,27.57502388436884,0.046377074986390154,0.0021508330842932555,0.9529303459769451
4198,TRAIN020621.JPG,NRG,VAL,1.8963726577909272,0.4243552357988846,7.204912475345168,0.09010109124116807,0.008118206642849294,0.8827950083848756,3.1868720722386583,0.32427678610864274,25.09884661612426,0.04413756638614367,0.0019481247664912395,0.9784879193198459,2.5622996794871793,0.33309066408050575,12.070697731755422,0.06700063670688863,0.004489085319128473,0.9005799683695355
4199,TRAIN018534.JPG,NRG,VAL,2.729786889792899,0.31755650229795856,13.40957455004931,0.034548650306557654,0.0011936092380048064,0.987529875213545,4.121070636094674,0.2559035063165634,35.726208086785014,0.02457738189186742,0.0006040477006586924,0.9846641613042753,3.120569834812624,0.27189784324295324,15.962593996548323,0.04850696033622601,0.002352925201060203,0.9424748063229639
4200,TRAIN083284.JPG,NRG,VAL,2.5555658284023672,0.37427586812984254,12.934395032051285,0.12095763717562262,0.014630749991109563,0.9876942170858428,1.8706584381163707,0.44881490287459447,7.4798254129684425,0.1408607494266899,0.019841750729048722,0.9847066710318079,2.068120531311637,0.42304154179685205,8.568020371055226,0.1477868282710365,0.02184094661041284,0.9704547947767184
4201,TRAIN101162.JPG,NRG,VAL,2.4058917344674553,0.42465939410599113,16.11025718071992,0.1286929681093515,0.01656188004079456,0.9606036639455983,4.339913091715975,0.29964256113330745,57.39901534763314,0.04104572377803027,0.0016847514404623597,0.9672546283096111,2.8988920734714005,0.3234598078820122,17.270224667159766,0.06736458150641306,0.004537986841534169,0.9692116523175832
4202,TRAIN000517.JPG,NRG,VAL,3.8037706484220912,0.2724134415773859,29.212378266765292,0.040042168724040775,0.0016033752761245492,0.9899944591100821,4.561648637820513,0.2373701592100376,44.49846292529586,0.03235794942345463,0.001047036890890848,0.9652592477470542,3.730665218195267,0.2530568486523275,25.467359313362916,0.03607751734135403,0.001301587257515701,0.9553032668459781
4203,TRAIN011182.JPG,NRG,VAL,3.227968595907298,0.3261639988603562,24.970525918392504,0.054143396728386355,0.0029315074092874384,0.9795697958695949,5.0278021757889535,0.25841123485114453,69.86616663584812,0.035274945504252246,0.0012443217803279657,0.9513814567249311,3.4822099975345155,0.2773218894441141,24.482602933925047,0.04052681972990108,0.0016424231174198996,0.9691531140045138
4204,TRAIN023326.JPG,NRG,VAL,4.938243497287968,0.20314011922929753,44.56751186513805,0.022974190484012887,0.0005278134283957083,0.9857693631569525,5.388621794871795,0.19416532630019873,56.271341839250496,0.024250534984836213,0.0005880884470507652,0.9516399635456796,4.530968780818541,0.21320163648878507,36.633432723126234,0.030787778048969826,0.0009478872771926282,0.9465020495158766
4205,TRAIN098954.JPG,NRG,VAL,5.204789201183433,0.19558581749218237,51.22904339250494,0.02811342791319082,0.0007903648290301768,0.9630820355793484,2.54149716469428,0.33967092814644767,14.811675604043394,0.062094403876600146,0.003855714992790335,0.9253806287724857,2.19688424556213,0.3682497161849141,9.528175850591717,0.10385770508031152,0.010786422904548966,0.592581629399127
4206,TRAIN097773.JPG,NRG,VAL,3.959766395463511,0.24779065307089695,29.946529832347142,0.030017245404799355,0.000901035021691948,0.9683348617305411,5.613173385108483,0.19962894529796232,68.44413369082841,0.0251002200134966,0.0006300210447259352,0.9347777955885374,3.03510231755424,0.2787012738660267,15.314133382642996,0.07780689033558996,0.006053912183694523,0.5127311520548793
4207,TRAIN026410.JPG,NRG,VAL,4.243262296597633,0.23456599055132063,38.52763267381656,0.028213114003942875,0.0007959798017994776,0.9840055332038791,4.472036026873768,0.24227011279258365,44.76088279709074,0.032971572311736926,0.001087124580708097,0.9717855559770243,3.3687399839743604,0.2657736710505709,20.442604320759376,0.04641067338609836,0.002153950604151099,0.9646795278717579
4208,TRAIN080598.JPG,NRG,VAL,5.456029647435898,0.1983383929702464,59.392420179980284,0.02349692947290778,0.0005521056946548022,0.9814197993678055,4.99888282790927,0.21475038347842823,53.47751017011834,0.034374800169512144,0.0011816268866938922,0.9447768352175563,3.6159432014299795,0.24888602033837368,22.795784794132143,0.05519495699221131,0.003046483277372056,0.8528368158722087
4209,TRAIN043666.JPG,NRG,VAL,3.975279678254438,0.6153201997236535,349.90005162105524,0.41711667127182583,0.1739863174528884,0.9583208104453059,2.466611963757396,0.6706931261672072,132.50952678131162,0.42161393397802244,0.17775830932442424,0.9419276498502095,2.2186190212031556,0.640181912941611,74.45646881163708,0.4195552942478828,0.17602664493142753,0.9359479734595321
4210,TRAIN062860.JPG,NRG,VAL,4.715995592948718,0.328802503813218,163.0232256225345,0.10673446866988465,0.011392246802242587,0.9852723985415875,5.318652151134122,0.3122206952408579,136.25944973496055,0.10725591326575942,0.011503830930472107,0.9798298972608568,4.150502342209073,0.3246969441382799,77.32146819526628,0.10250772265141504,0.010507833203179428,0.9821548601370352
4211,TRAIN023339.JPG,NRG,VAL,3.348214836045365,0.2936520589440751,23.998439811390533,0.028864321489710458,0.000833149055061361,0.98373612032236,4.224258814102565,0.28340038644139637,46.92762265779094,0.030991180037695045,0.0009604532401288278,0.9501101707328383,2.707262389053254,0.32345119370643366,13.53169686883629,0.044942142831835084,0.002019796202317066,0.9647115432515879
4212,TRAIN069871.JPG,NRG,VAL,2.9082724667159754,0.747744408236156,476.778094951923,0.33977940798325473,0.11545004608945106,0.9799468293709145,3.05615908530572,0.7530870986991203,544.7686529215975,0.33932531765772533,0.11514167120351622,0.9790853466112535,3.1120446560650894,0.7109357955200962,501.80073887450703,0.3314423723162767,0.10985404616664138,0.9774660560029735
4213,TRAIN086046.JPG,NRG,VAL,3.9241940951676537,0.3011142587585497,42.61977625739646,0.04960480299437259,0.0024606364801105156,0.9786016306571476,5.5994861008382655,0.22885261446521044,80.03180088141025,0.031468281698444574,0.0009902527530526615,0.941395419538778,3.345737795857988,0.2872684871438861,23.017450998520708,0.06385295658081507,0.0040772000641114544,0.9569907799782511
4214,TRAIN026359.JPG,NRG,VAL,3.646834935897436,0.2672046014761745,27.323602379191325,0.03528509755134764,0.0012450381092081195,0.9903102111483881,3.6590544871794872,0.268442526003774,26.48788060897436,0.0422770863385221,0.0017873520292748517,0.9761714726915943,3.1886287290433923,0.27884669044944654,17.85091916296844,0.04840166447998758,0.0023427211244332917,0.9689645961901208
4215,TRAIN032781.JPG,NRG,VAL,4.616994884122288,0.24918411998689455,45.89447731755425,0.04163738592389677,0.001733671906575517,0.9863329537614497,6.308643830128205,0.19744060656949186,95.70742033407298,0.023429968439847747,0.0005489634210922615,0.9545407991664491,5.492981077416173,0.19997057013783076,62.143129006410255,0.028792181712321674,0.0008289897277553507,0.9387452960080394
4216,TRAIN099001.JPG,NRG,VAL,4.422448995315582,0.23189690367252092,40.900852903106525,0.028718435948642727,0.000824748563336295,0.9795440374058098,4.12287352071006,0.24602046490082302,34.31988874506903,0.03517415833552696,0.0012372214146127204,0.9447789821911412,2.8570482001972386,0.3066276633969246,14.386402859960553,0.0692513147974804,0.004795744601179727,0.8201482984052071
4217,TRAIN019410.JPG,NRG,VAL,3.8474097016765287,0.26377346004068786,31.64038615631164,0.030116072539838657,0.000906977825224824,0.9746955182419189,5.168970352564104,0.24484028259553742,74.51463110207102,0.02714427213439367,0.0007368115097060207,0.9428334908932365,3.278996394230769,0.28813226536211234,21.222428963264303,0.041816513921403634,0.001748620836538944,0.9240771826962917
4218,TRAIN061027.JPG,NRG,VAL,2.204712154832347,0.4628854941561108,19.83061359714004,0.14536672115183916,0.02113148361843656,0.9941973402931936,1.8870962771203161,0.5039855360786408,19.26001602564103,0.1454452944993757,0.02115433369201013,0.9917506393735223,2.3142528044871797,0.4334498485212341,18.288904554980277,0.14017587790824915,0.019649276747348367,0.9845058268316934
4219,TRAIN080711.JPG,NRG,VAL,2.694611378205128,0.3202320684391074,12.83035934418146,0.04554110033181799,0.0020739918194327125,0.9824615216253324,4.998855861686392,0.22542061623601622,51.462990785256416,0.0255816447352007,0.0006544205473580216,0.986276819234348,3.511903661242604,0.2651382336704942,22.486601639546357,0.03855523371006199,0.0014865060464375004,0.9880668571229386
4220,TRAIN010537.JPG,NRG,VAL,1.4947531434911245,0.515847952199064,4.823371240138068,0.15857917266999857,0.025147354004701226,0.9814673678466732,3.2693116678994083,0.30498141547748137,21.797657020463507,0.029730655874915912,0.0008839118987526721,0.9849204139638877,2.429240631163708,0.35335301368123423,10.909901997041418,0.04143298391695673,0.0017166921562627954,0.9854646346713919
4221,TRAIN051529.JPG,NRG,VAL,2.7820166111932934,0.3156590366323311,14.017138960798816,0.03900884261011385,0.001521689801780634,0.9830183823250592,3.3248004499506902,0.29630271133036074,22.341997195512818,0.04780580293633999,0.0022853947943881734,0.938752510670408,2.6972502157297833,0.3129280865594988,12.428081083579881,0.062039722116853345,0.003848927120336382,0.8985158947053127
