Index,Eye ID,Final Label,type,diss_R,homo_R,cont_R,ener_R,ASM_R,corr_R,diss_G,homo_G,cont_G,ener_G,ASM_G,corr_G,diss_B,homo_B,cont_B,ener_B,ASM_B,corr_B
3600,TRAIN046239.JPG,RG,TRAIN,3.2627418344519015,0.32472084644025406,23.461174049217,0.07702515506482077,0.005932874512759686,0.993097576474406,4.478238926174496,0.2574950822968228,46.77435346756152,0.02489965195333791,0.0006199926673973645,0.9883898239515757,3.9371293064876958,0.25816054971177943,31.979112304250563,0.02958203098524741,0.0008750965572121378,0.990788076867663
3601,TRAIN101091.JPG,RG,TRAIN,2.769923937360179,0.35267552571954586,17.047443400447428,0.08335516686126636,0.006948083842469557,0.9887344582403063,4.108615659955257,0.2656443274535215,38.59232035794184,0.03440916350856786,0.001183990533359358,0.9804753558642114,3.399747651006712,0.27505127782471417,21.96859239373602,0.04236096614972028,0.0017944514531377475,0.9867723314515925
3602,TRAIN093155.JPG,RG,TRAIN,3.4183803131991053,0.28385409887263313,24.7312,0.027924082936768145,0.0007797544078595058,0.995988774419976,4.123328859060403,0.26846799609538313,44.6813673378076,0.027143631934592752,0.0007367767546006434,0.989948089574086,3.565224161073826,0.2728502108782002,27.355724384787475,0.03366125676200299,0.0011330802067974917,0.989046895378857
3603,TRAIN065423.JPG,RG,TRAIN,3.15214317673378,0.2825987782390327,18.814618344519015,0.029197145970674177,0.0008524733328328553,0.9941819056218727,3.4035436241610753,0.2810948805740049,24.87294138702461,0.03630066562613253,0.00131773832490028,0.9888763266254337,2.8762165548098433,0.2962613312871903,14.555822818791944,0.04677597112041519,0.0021879914742579157,0.9776947152128289
3604,TRAIN029026.JPG,RG,TRAIN,2.6959534675615218,0.29997975781686026,11.764094854586133,0.031844307699114116,0.0010140599328358586,0.9912281814313907,2.5894442953020143,0.31010267065051844,10.899711856823266,0.05325619295531864,0.0028362220880941307,0.9639600020975888,2.5649664429530206,0.3121153562955418,10.679955257270695,0.049578695211784804,0.0024580470189030533,0.9614768860383683
3605,TRAIN093792.JPG,RG,TRAIN,2.500005369127517,0.31889422459973193,10.215312751677853,0.037857584630585306,0.001433196714061929,0.9854991335194596,2.2592841163310964,0.3447287888103251,8.40176644295302,0.061037812151642584,0.003725614512259207,0.945168280932202,2.287266219239374,0.3407764592906769,8.54980581655481,0.07664106695599081,0.0058738531441526656,0.8416009162030083
3606,TRAIN026086.JPG,RG,TRAIN,2.949621476510067,0.30031016544714567,16.119844295302013,0.024791979851618136,0.0006146422649630397,0.9951706787833271,3.0935713646532443,0.3119954590488994,20.784080536912757,0.043783057914370475,0.001916956160333119,0.9935475669374559,2.5828152125279638,0.32782736755269987,12.15391140939597,0.054826064472703245,0.0030058973455650132,0.992600148397083
3607,TRAIN032804.JPG,RG,TRAIN,2.2743552572706935,0.3471407649901528,8.644198657718121,0.04509685916563156,0.0020337267066048072,0.978577686803332,2.340125279642058,0.3523106476282096,9.89337807606264,0.058702924071943295,0.0034460332945963398,0.9486593858882679,2.2708921700223716,0.34666503620569017,8.621277852348994,0.08030388854820633,0.006448714515962744,0.7982235789941818
3608,TRAIN004853.JPG,RG,TRAIN,3.3764921700223716,0.26478924079618615,20.445177628635346,0.030015382176888896,0.0009009231672246997,0.983114422945385,3.945854138702461,0.2479808160721651,31.722960178970915,0.032718081667312486,0.0010704728679889293,0.9768645917270757,3.4223373601789704,0.2559012278347997,20.149460402684564,0.03950407351770688,0.0015605718244923901,0.9685826405570653
3609,TRAIN075342.JPG,RG,TRAIN,3.1454890380313203,0.2793139204241952,16.97268903803132,0.03309657843412766,0.0010953835040463642,0.992014836749241,3.2321682326621923,0.27159180360310475,17.869118568232665,0.033663191934501915,0.0011332104912191146,0.9887008916590279,2.904282774049217,0.29284967281791624,14.22888590604027,0.0510863934459414,0.0026098195953135244,0.9559623230562997
3610,TRAIN026145.JPG,RG,TRAIN,2.1581046979865772,0.3821760076788261,9.252415212527966,0.030506993155389323,0.000930676631382971,0.9965710588232256,2.014224608501119,0.400222433610274,8.167062192393738,0.0402509071777251,0.001620135528629842,0.9932738638002905,1.8409789709172257,0.4065724020153225,5.821571364653244,0.05194479027083128,0.002698261236280648,0.9856124072538305
3611,TRAIN101362.JPG,RG,TRAIN,2.968653243847875,0.3146834451014345,18.04266129753915,0.030580950311729686,0.0009351945219684799,0.9895285819313835,3.9769324384787477,0.2941601198359518,42.99395257270694,0.027972195196971066,0.0007824437041374512,0.9867537888250677,2.9486013422818798,0.3058501548576115,16.688069798657718,0.04022656195045094,0.0016181762863534674,0.9860557806787321
3612,TRAIN057579.JPG,RG,TRAIN,3.0176859060402683,0.3659651223457911,25.43901565995526,0.09337116198948239,0.00871817389126616,0.9940905269186601,3.041920357941834,0.37996119514455684,25.39778255033557,0.09796434914440375,0.009597013703286639,0.9905022690973401,2.478926174496644,0.3946219526732609,13.945542729306489,0.10229471732097484,0.01046420919177815,0.9880669184869507
3613,TRAIN044935.JPG,RG,TRAIN,4.016252348993289,0.34713355015124564,77.43693780760628,0.08334917962214877,0.006947085743685221,0.9931063484502786,3.9805906040268466,0.3345556607465021,57.741764653243855,0.08477287370327076,0.007186440115910695,0.9924338973991156,2.607729753914988,0.3735571370291332,17.7684384787472,0.09446314996865394,0.008923286702000406,0.9805917908414079
3614,TRAIN082462.JPG,RG,TRAIN,2.788773154362416,0.33202565882612756,16.249150782997763,0.04967068500822666,0.002467176949186473,0.9844467509105481,3.713474720357942,0.27627259679410715,30.150475167785235,0.03577650688811143,0.0012799584451150849,0.9685004324922326,2.6044223713646533,0.31897114288758527,11.628862639821028,0.05260640779605513,0.0027674341412048504,0.9270094274959357
3615,TRAIN077578.JPG,RG,TRAIN,3.0233610738255035,0.3066861385245654,16.680130648769577,0.052081874826176974,0.0027125216854095666,0.9891692435341898,4.120880536912751,0.24465997849309834,34.95756599552573,0.03055486056794617,0.0009335995043266317,0.9763895183699763,3.2872017897091728,0.26927540061308686,18.82742192393736,0.04266006932538528,0.0018198815148466785,0.9750347532966754
3616,TRAIN084552.JPG,RG,TRAIN,2.515991051454139,0.34333890696260655,12.169653691275169,0.03416938284372934,0.001167546723921345,0.9954658780309602,2.469764653243848,0.34295462347453676,11.118183445190155,0.04266072872062902,0.0018199377749751012,0.9883658383764841,2.15708456375839,0.36306344234635485,7.907076510067116,0.05860390597387348,0.0034344177953946034,0.9820446777146047
3617,TRAIN095327.JPG,RG,TRAIN,4.105963310961968,0.25148529916835516,37.97964205816555,0.023148623205544606,0.0005358587563122783,0.9914750821948515,4.7530595078299775,0.24044647348274933,56.67279821029082,0.02373178717722513,0.0005631977226251071,0.9844157615935527,3.8680322147651007,0.2534633635413738,30.700629977628633,0.030617128663250587,0.0009374085675820408,0.9774248980131659
3618,TRAIN053113.JPG,RG,TRAIN,3.9792447427293065,0.264098107822601,40.93111230425056,0.03309217023712873,0.0010950917310031084,0.9904909053946916,4.035155257270692,0.2697079836197407,40.532841163310955,0.04493066028273941,0.002018764233442937,0.9870638644682347,3.111547203579419,0.28864282381449824,18.26598120805369,0.05465836574380196,0.0029875369457832237,0.9759722837894617
3619,TRAIN043156.JPG,RG,TRAIN,0.9771937360178972,0.6263505769772145,2.4365762863534672,0.34441311071160263,0.11862039083004267,0.937725201407095,2.6237190156599555,0.370069310990518,14.759353914988816,0.03599413532198803,0.0012955777775775865,0.9887323079139096,1.751896196868009,0.430354999801159,5.477548098434005,0.0625170138062397,0.003908377015249564,0.9744215139746993
3620,TRAIN044782.JPG,RG,TRAIN,2.7355686800894854,0.3213191446424723,16.511923042505593,0.03814465639043879,0.001455014811144643,0.9850502621950552,2.0098147651006713,0.3953274562265054,8.011042505592842,0.0778243201055036,0.00605662479988389,0.9687286377362845,1.5348903803131986,0.4667663688429178,4.403149888143175,0.18913612372468458,0.035772473297599194,0.5146460077406346
3621,TRAIN098995.JPG,RG,TRAIN,1.5853906040268457,0.46842428443254225,4.718612975391499,0.04508468322137152,0.0020326286611714187,0.9966233429400779,1.386509172259508,0.5002665191248012,3.5752554809843398,0.06210375408974725,0.0038568762720397978,0.9939440010520849,1.3704751677852347,0.5021875215357292,3.460057270693511,0.07879753873291599,0.006209052110365397,0.9690549082438767
3622,TRAIN088114.JPG,RG,TRAIN,2.6124277404921705,0.33196444195290026,13.229097091722599,0.0400915010079778,0.001607328453072685,0.9913285502357121,2.6927695749440717,0.341567726736299,16.02483937360179,0.05282431088304283,0.002790407820268357,0.9741284398392815,2.3938720357941836,0.3506900544886099,10.916470693512306,0.07155084032089944,0.0051195227506268485,0.9521432139275
3623,TRAIN013999.JPG,RG,TRAIN,2.9916653243847877,0.2963290707297985,16.322507382550334,0.031302750633104504,0.0009798621971983243,0.9946911147697006,3.4929055928411636,0.2670478924588161,23.369039821029087,0.0266828701128153,0.000711975557457372,0.988439273198256,3.103631319910515,0.2752435687033684,16.32383355704698,0.03250734120328302,0.0010567272321066617,0.9851286148899228
3624,TRAIN077333.JPG,RG,TRAIN,3.621546308724832,0.24612798429989505,22.346754362416107,0.026494427646865673,0.000701954696335,0.9875750972452394,3.754985234899329,0.25028663234985205,26.532928859060405,0.036951946325627774,0.0013654463372520759,0.9837961870963747,3.291314541387025,0.26042580702345075,17.95010648769575,0.047312308987466974,0.002238454581725548,0.9734222803812739
3625,TRAIN002229.JPG,RG,TRAIN,3.952499328859061,0.2387376636170484,29.694849217002236,0.029814482204096535,0.0008889033490983889,0.9917307363101105,4.262468008948545,0.22681828297874737,35.68357225950782,0.031830402889272844,0.001013174548093429,0.9862129853351062,3.6101225950782987,0.24491337829258375,22.435815659955253,0.04350553692134355,0.0018927317428143868,0.9805936553105438
3626,TRAIN101368.JPG,RG,TRAIN,1.764017897091723,0.42549278668624135,5.559296644295303,0.04128675795391472,0.0017045963823451402,0.9961195970808183,1.7876903803131992,0.43079059022262955,5.953764653243849,0.06439475810383984,0.0041466848712520465,0.9953309496978093,1.5000519015659954,0.4657369095763818,3.9273879194630874,0.06502820978317458,0.004228668067604562,0.9881135254163432
3627,TRAIN031572.JPG,RG,TRAIN,2.913063087248322,0.3086565459270853,15.931704697986577,0.034455865869132005,0.0011872066927916159,0.9920890526517882,3.903717225950783,0.27028876733528523,34.375724384787475,0.026624491970964254,0.0007088635727119399,0.988342183786647,3.5232250559284113,0.27170814857176184,24.472791051454138,0.02970320114653007,0.0008822801583512254,0.9891307826604239
3628,TRAIN026767.JPG,RG,TRAIN,3.1212653243847877,0.2901545330422385,17.66459239373602,0.025750059643055156,0.0006630655716208979,0.9946901585136372,3.8365064876957486,0.2771885004681285,32.25786487695749,0.026316629167639678,0.0006925649707470634,0.9899532422711396,3.2546290827740503,0.2900653140644621,20.455509619686804,0.029859248581690725,0.0008915747258631996,0.9897179904448902
3629,TRAIN090586.JPG,RG,TRAIN,2.844787472035794,0.3248200071044521,15.397152572706936,0.05801134025340292,0.003365315597996086,0.9760445399269357,3.9568823266219235,0.25215550815219534,32.29584966442953,0.03164414164539706,0.0010013517004739529,0.9783153300614594,3.511747651006712,0.2565068606718171,21.869843400447426,0.034733027739764534,0.0012063832159712525,0.9842341676752615
3630,TRAIN073277.JPG,RG,TRAIN,4.64540134228188,0.23254438061354665,48.22908635346756,0.028226792385551,0.000796751808377,0.9886505857897256,4.839522147651007,0.2312072976518144,54.222931543624156,0.03102554799387185,0.0009625846283200457,0.9828789849359444,3.8229225950782992,0.26283391367212616,29.994791946308712,0.050029087029640186,0.0025029095490193116,0.978118285705463
3631,TRAIN089608.JPG,RG,TRAIN,2.9828456375838925,0.31156013101488794,19.206290827740492,0.027433173483066467,0.0007525790073520211,0.9924923967429162,3.290664876957494,0.3079538988376899,26.660035794183443,0.03045071551214877,0.0009272460752018177,0.9872097951508035,2.670423266219239,0.3233780442323153,13.59951856823266,0.04416280143224588,0.0019503530303439786,0.9633953635636046
3632,TRAIN011545.JPG,RG,TRAIN,4.993020134228188,0.27510607849253843,89.33839463087249,0.07864060038776426,0.006184344029348028,0.9845273003108482,4.286723937360178,0.3020059252891189,62.76220313199103,0.08461200886636838,0.007159192044402402,0.9762165732422835,3.6564205816554813,0.30992134901885077,36.35146129753915,0.09234974365406266,0.008528475152971086,0.9701757306793972
3633,TRAIN028278.JPG,RG,TRAIN,0.974219239373602,0.6194965001614535,2.2089539149888147,0.3261630027895427,0.10638230438869124,0.9780163913600796,2.333286800894855,0.40693829922595465,13.138598657718122,0.053402950809605935,0.002851875155173191,0.9793718807050312,1.5504894854586129,0.46320365053492585,4.343577628635346,0.09732555914127267,0.009472264462161364,0.9655157323635394
3634,TRAIN062091.JPG,RG,TRAIN,3.0222192393736025,0.29352783082971773,17.17138791946309,0.032359810878292775,0.0010471573600788755,0.9877467057441618,3.338525279642058,0.2921586148502513,26.50008590604027,0.04480862026094369,0.0020078124496894535,0.9834820615297619,2.6659829977628635,0.3081978748470752,11.958854586129753,0.07308347590461226,0.005341194450300039,0.8876386566781801
3635,TRAIN100426.JPG,RG,TRAIN,5.052962863534676,0.21875201603462707,50.16946577181208,0.03323460084990398,0.001104538693652438,0.9907883014997263,3.7274040268456377,0.2602558951561042,26.48880357941835,0.030604906747166174,0.0009366603170027376,0.9927679946003892,2.3941744966442955,0.34516864544988696,9.986797315436243,0.08177502618854532,0.006687154908137272,0.9813529422178199
3636,TRAIN021825.JPG,RG,TRAIN,2.658546756152125,0.3281468390881365,13.78018970917226,0.04312304919054047,0.001859597371489773,0.9891445154104582,2.809501565995526,0.33357849433749864,18.382709619686807,0.04499030742296304,0.002024127762012723,0.9807924033911757,2.5481503355704698,0.34103348465566496,12.903565100671141,0.040738449345779214,0.001659621255098619,0.9803227499426538
3637,TRAIN065570.JPG,RG,TRAIN,3.1334693512304255,0.37925395300803494,32.86779060402685,0.09494566273781786,0.009014678872723454,0.9909285155471252,2.80418255033557,0.4007799122711766,24.080835794183443,0.10924858398493358,0.011935253102713086,0.986669477545826,2.257046979865772,0.41282817589101506,12.348096644295302,0.11660000470346255,0.013595561096847487,0.9797042297007137
3638,TRAIN020925.JPG,RG,TRAIN,2.067214317673378,0.3929613916571689,8.114895749440716,0.03946982383262784,0.0015578669933786768,0.9967891488836473,1.9306791946308728,0.4084875862225628,6.959067561521254,0.05270867463695891,0.002778204381984796,0.9933409167774739,1.7489932885906045,0.42072765383184363,5.279169574944072,0.05610571491336576,0.003147851245939873,0.9810375735085936
3639,TRAIN085572.JPG,RG,TRAIN,2.1588313199105147,0.3756720814417559,8.417594630872482,0.03697651182599044,0.0013672624268176107,0.9960071399425763,2.231622371364653,0.36321250004054056,8.838684563758386,0.03876399278732338,0.001502647136815659,0.9953129993019649,1.8807695749440714,0.39705460257477443,5.95103355704698,0.06491762272867367,0.004214297740742408,0.98715993738047
3640,TRAIN037976.JPG,RG,TRAIN,2.7928501118568234,0.35357116642183484,20.319264429530204,0.04540692278660034,0.0020617886369482855,0.9947070603699503,2.5005046979865773,0.3848120157409603,16.887479194630874,0.07479091548438378,0.005593681038992238,0.9891818181798732,1.8598854586129752,0.42173719021292766,6.755387919463087,0.13316941853970327,0.017734094034202664,0.9632293272598433
3641,TRAIN009281.JPG,RG,TRAIN,2.5977718120805373,0.5528016399580468,47.052565548098435,0.2543137057092491,0.06467546091157057,0.9974059780257247,2.594770469798658,0.5456017277853358,40.86656644295302,0.2538135875374756,0.0644213372186438,0.9976823936359127,2.8337467561521255,0.5223613283233857,42.696676510067114,0.2542435356266007,0.06463977540791456,0.9975439567681346
3642,TRAIN006747.JPG,RG,TRAIN,3.8891024608501112,0.23087073252879006,25.94561431767338,0.02179109944161159,0.0004748520148742049,0.9924593708759298,3.5370720357941834,0.2575173204984172,22.287876510067115,0.030241774946737045,0.0009145649519290924,0.9783171640587971,3.3831731543624155,0.25283403290880174,18.737463982102902,0.03629203681662363,0.0013171119362991649,0.9591703234314862
3643,TRAIN091555.JPG,RG,TRAIN,1.3897897091722595,0.5040373021163057,3.7197011185682323,0.22650934944576562,0.05130648538634396,0.9109047381814519,3.008273825503356,0.2962190115297425,17.154378523489935,0.03220054784462256,0.0010368752814938268,0.9810256577035402,3.902901118568233,0.22892988262151862,25.470693512304248,0.03685622104724708,0.0013583810298835387,0.9210777628166367
3644,TRAIN073383.JPG,RG,TRAIN,4.0191445190156605,0.22779899585843305,28.2593807606264,0.020761083501872054,0.00043102258817170403,0.9917783921686849,3.9499973154362413,0.2430792942884219,30.100558389261746,0.023697735812983105,0.0005615826826619421,0.988729105465043,3.201936465324385,0.26887175048169587,17.363092617449666,0.032332945419313586,0.0010454193594883112,0.9830772756363778
3645,TRAIN100711.JPG,RG,TRAIN,3.4969914988814326,0.35789391411156896,43.161381655480994,0.08051128629326247,0.006482067220595674,0.9963806090970939,3.6723543624161072,0.3600871213172186,45.78223176733781,0.08392676234236963,0.007043701437272594,0.9958874372007345,2.4967087248322146,0.37174964778557046,16.69933601789709,0.08089630970162849,0.006544212923341791,0.992338482155198
3646,TRAIN066193.JPG,RG,TRAIN,2.0984841163310963,0.3930879934847193,8.701032662192393,0.04173367906463193,0.0017416999682696973,0.9919878848392171,2.342085011185682,0.410643447371092,14.677576733780759,0.04402760902195532,0.0019384303561901617,0.982906467571317,1.5970738255033556,0.4608394024517417,4.888660402684564,0.08512706589779594,0.007246617348367691,0.9462719847270743
3647,TRAIN026132.JPG,RG,TRAIN,3.9197100671140945,0.44377855741003863,248.73716689038034,0.17526500644815962,0.03071782248527343,0.979476905544567,3.964164653243848,0.4483650240117733,255.46456733780758,0.1777755903933817,0.03160416053971543,0.9779138290444197,4.131300223713646,0.43159214144243857,250.7977879194631,0.17277076846563652,0.02984973843620658,0.9776523863224598
3648,TRAIN058656.JPG,RG,TRAIN,1.8719498881431766,0.5519550024768967,20.103158836689037,0.06592791388317003,0.0043464898289866825,0.9966844240067879,1.9663266219239375,0.5635010802884333,29.515094407158838,0.06946068903697994,0.004824787321492025,0.9964743027060433,1.9643883668903805,0.5562816505230688,26.509895302013426,0.07481361771838928,0.00559707739611329,0.9964600927635533
3649,TRAIN027130.JPG,RG,TRAIN,2.7233574944071584,0.32774565622686463,15.260062639821026,0.02817986950854226,0.0007941050455184699,0.9941537014088068,2.824608501118568,0.3324324555384496,17.7477870246085,0.03591377665440759,0.0012897993535826717,0.9889460867141925,2.3444724832214763,0.34520355999570085,9.545743176733783,0.051602708942356225,0.002662839570189531,0.9679378067742199
3650,TRAIN060234.JPG,RG,TRAIN,3.087361073825503,0.28541213578627783,17.59255659955258,0.034154261198976854,0.0011665135580479359,0.9897441439786256,2.985698434004474,0.2929731500623907,15.736359731543626,0.04294875754390002,0.0018445957745647091,0.9835689847700171,2.844012527964206,0.296780963871866,13.659833557046976,0.049865441642163465,0.0024865622701680102,0.952500943097977
3651,TRAIN068333.JPG,RG,TRAIN,2.950117225950783,0.3314478425777732,17.735133780760627,0.07419150555703437,0.005504379496819462,0.984621170279196,4.213750335570469,0.2587648046790385,41.01629172259507,0.027207618386140026,0.0007402544982458248,0.9731183500158103,3.544891275167786,0.26439098581452175,23.841524832214766,0.03178992427668977,0.0010105992855176697,0.9820209018624787
3652,TRAIN006187.JPG,RG,TRAIN,2.7232697986577183,0.30167225288127014,12.265863087248324,0.03905272782983486,0.0015251155509511582,0.9857197088593523,3.8864662192393737,0.24447735405039792,29.38470693512304,0.026667891598369724,0.0007111764423023986,0.989945518340562,3.5089163310961955,0.2571060533330218,22.785107829977623,0.033217511061249816,0.001103403041104254,0.988802868917036
3653,TRAIN062864.JPG,RG,TRAIN,2.9246102908277405,0.2826921657777143,13.934124384787474,0.040355028174014124,0.001628528298925474,0.9644401906314274,3.0376841163310964,0.2773117201831101,15.33238836689038,0.049091392985393174,0.00240996486524631,0.9178070789189233,2.9353503355704698,0.2803671822794133,13.920306040268455,0.06445581208925259,0.004154551712085041,0.7812861320005193
3654,TRAIN066543.JPG,RG,TRAIN,4.061440715883669,0.5423975603060046,321.0742586129754,0.41721128441609917,0.1740652558441312,0.9742087894613155,4.022410738255034,0.5491049542347831,320.7697002237136,0.418476991585708,0.17512299248662472,0.9599448591516936,3.8647319910514537,0.5480333373454972,262.4751302013422,0.4160483253907562,0.17309620906045253,0.9346327905000207
3655,TRAIN037170.JPG,RG,TRAIN,3.7765136465324383,0.23899747441786903,24.784173601789707,0.030244799464360487,0.0009147478946393804,0.9824980612133718,4.102817002237136,0.23327998357805776,31.441462192393733,0.03385833405499532,0.0011463867849796556,0.9715355749223438,3.445864876957495,0.25133639091127397,19.715838926174495,0.0485962691149244,0.0023615973718901554,0.9505923473754468
3656,TRAIN014777.JPG,RG,TRAIN,3.0549387024608508,0.2840028352632811,16.117993736017898,0.03803428456401137,0.0014466068022961933,0.9861081355875057,2.5127785234899336,0.3412370378745527,12.035513199105148,0.0577488842976549,0.003334933637623933,0.989154889599148,2.5797673378076063,0.32005425475058774,11.416592393736018,0.07005955823385861,0.004908341699923426,0.9828385717329395
3657,TRAIN027063.JPG,RG,TRAIN,1.8445458612975392,0.4223651478168446,6.2832930648769585,0.03767140655992226,0.001419134872202954,0.9969509417750043,1.584391946308725,0.4584789820455587,4.553347651006713,0.06191323079262266,0.0038332481471805586,0.9917066006422117,1.552511856823266,0.4597461310499949,4.242924384787472,0.09066594655845932,0.008220313865341401,0.9216712983787139
3658,TRAIN086565.JPG,RG,TRAIN,2.461463982102908,0.3505164183256842,11.56529217002237,0.03478135889949076,0.001209742926895185,0.9959458861082886,2.527497091722595,0.34767858654537803,12.478856375838925,0.03647265884159038,0.001330254842975041,0.9921650350952769,2.139246532438479,0.36712263414247975,7.865521252796423,0.04894754528258469,0.0023958621891906782,0.9861951422210038
3659,TRAIN008460.JPG,RG,TRAIN,2.3129360178970924,0.3955311308877485,13.464724832214769,0.0660859507339087,0.004367352884404608,0.9927069460024853,2.918106487695749,0.36376465110480144,24.357340492170025,0.043875354125045146,0.0019250466995981161,0.9881240590160469,2.5917673378076067,0.36276113394723825,16.39351767337808,0.06515007871048172,0.004244532755981963,0.9912867538257251
3660,TRAIN029527.JPG,RG,TRAIN,3.5413744966442957,0.25672844444804893,22.21354988814318,0.02391108721467214,0.0005717400917876574,0.9920068005839457,3.7736590604026836,0.2844600519080284,34.77423892617449,0.03220592632908782,0.0010372216907146323,0.9817567073602586,2.554623713646533,0.3246482942175275,11.476012527964206,0.05901839003307191,0.0034831703620958015,0.9371054740795847
3661,TRAIN052157.JPG,RG,TRAIN,3.4404474272930647,0.2912087374266401,25.117054138702457,0.027601086567028386,0.0007618199796805948,0.9968173743529058,3.9780671140939594,0.2664223538801402,34.00381029082774,0.024095185160946223,0.000580577947940283,0.9957986797636785,3.506616554809843,0.2783628629910776,24.55460939597316,0.02726916249719177,0.0007436072232982501,0.9954670668591166
3662,TRAIN036732.JPG,RG,TRAIN,5.538784787472037,0.3636844314619105,178.19204295302018,0.2324076822923524,0.05401333078850301,0.9849714972422207,5.349202684563759,0.3740517901294702,147.97791319910516,0.23444796426497364,0.05496584794799035,0.9787989370977808,4.558512751677853,0.38381367112268405,88.206992393736,0.23172310149045341,0.053695595764354974,0.9775316300093649
3663,TRAIN058498.JPG,RG,TRAIN,3.7496161073825505,0.3834938125156487,145.6680375838926,0.11638808058802384,0.013546185302964331,0.9863065378827299,3.696100223713646,0.3737638980333258,79.51176733780761,0.11822862377082043,0.013978007478742204,0.9761188746590967,2.988044742729307,0.38970067180547546,41.00016465324386,0.11917085800645681,0.014201693397995093,0.9599306005955098
3664,TRAIN017395.JPG,RG,TRAIN,2.2282272930648768,0.3943654793723293,11.155157046979864,0.05217001322327924,0.00272171027971713,0.9956498630035248,2.2560715883668903,0.40194320241516135,12.06203489932886,0.0692598658966211,0.004796929024017938,0.9917121684140162,1.9922237136465324,0.4012468216818192,7.561211633109619,0.09563978385318522,0.009146968255483988,0.9855702138119483
3665,TRAIN042606.JPG,RG,TRAIN,3.2168393736017906,0.27156215879298273,17.579488143176736,0.028610211619621385,0.0008185442089195186,0.9915902000389542,3.692814317673379,0.26103327721781244,26.890340939597323,0.025075706607473307,0.0006287910618640804,0.9889118290982759,3.2761324384787467,0.27282420856500206,19.136341834451898,0.027641189630201967,0.0007640353641727848,0.9906237988721814
3666,TRAIN029762.JPG,RG,TRAIN,2.2753986577181204,0.3487036630935617,8.798247874720358,0.05030316937580608,0.0025304088492510346,0.9776615118658697,2.2739776286353464,0.35960921969594845,9.401809395973151,0.0590473564737893,0.0034865903065427473,0.9522554282874833,2.066856375838926,0.37138282417267765,7.173429977628635,0.07859867406989189,0.006177751565545096,0.8922834451655642
3667,TRAIN081067.JPG,RG,TRAIN,1.7790496644295304,0.4217218374116777,5.607370022371365,0.039604307364345205,0.001568501161809528,0.9949311363853902,1.579565100671141,0.46010691727427305,4.688368680089485,0.08863854253550084,0.007856791222817792,0.9857059541746571,1.5457342281879194,0.4577614021707965,4.196733780760626,0.088356152650929,0.007806809711274268,0.9538519056770403
3668,TRAIN049880.JPG,RG,TRAIN,2.1674559284116333,0.3793905802339518,8.925952572706935,0.038538375898942163,0.0014852064169281662,0.99610797541106,2.139858612975392,0.3905101929821583,9.205168680089487,0.047873496432116885,0.002291871660635908,0.9948286373755871,1.91968322147651,0.3990679769745135,6.4351051454138695,0.06360307466708891,0.004045351107107287,0.9726244019650835
3669,TRAIN017631.JPG,RG,TRAIN,3.8419239373601792,0.2370588096019524,25.893968680089486,0.03056883815001609,0.0009344538658418792,0.9923943587884559,4.037281431767338,0.23396475966552063,30.501012975391504,0.03217970622746121,0.001035533492885706,0.980273710963134,3.814553914988815,0.23478462736130426,25.079595525727072,0.03657234518174421,0.001337536432092649,0.9721612241388704
3670,TRAIN099350.JPG,RG,TRAIN,2.580599552572707,0.32242589544072425,11.618072483221475,0.036955559173863534,0.0013657133538529293,0.9873514509804194,2.479788814317673,0.3417130589280379,11.765870246085013,0.05837734072209733,0.0034079139097838436,0.9764539967465281,2.251652796420582,0.35183478509698496,8.628454586129756,0.06817039649896192,0.00464720295882568,0.9336065286213103
3671,TRAIN088064.JPG,RG,TRAIN,5.1691006711409395,0.20727706080925815,51.65020313199106,0.020375009803148,0.000415141024478377,0.981857965699857,3.6242523489932887,0.28603080981755713,31.8425682326622,0.03085819162768546,0.0009522279905309569,0.9848862324890424,2.439205369127517,0.346927471343255,10.859217897091723,0.07751724379999242,0.006008923086347462,0.9207207828364783
3672,TRAIN101211.JPG,RG,TRAIN,2.8027221476510067,0.29247018807691333,12.816377628635346,0.043892361580711296,0.001926539405131901,0.9615685806203202,2.8663838926174496,0.2902123299343159,13.647205369127517,0.05363174159525071,0.0028763637065397454,0.91299300825174,2.77683937360179,0.2945012711762044,12.588604921700222,0.06607351114005541,0.0043657088743750275,0.8145083498372004
3673,TRAIN039744.JPG,RG,TRAIN,1.9364885906040268,0.4814567385656622,13.073233109619686,0.13702274795942726,0.01877523345835273,0.9968534810391769,1.4628438478747205,0.546737562426561,8.093637583892619,0.13428295915203944,0.01803191311862829,0.9963120487503813,1.782902908277405,0.4730455421187438,7.099745861297539,0.12805763698531494,0.0163987583902627,0.9905592167065983
3674,TRAIN030216.JPG,RG,TRAIN,3.6024697986577183,0.24996056485616286,23.035067561521252,0.021623873618626055,0.00046759191027431193,0.9950470319267914,3.9413011185682336,0.24764761775335617,31.07887606263983,0.027371199589193,0.0007491825669514391,0.9903595242322806,3.312828635346757,0.2616252226567464,18.569136465324387,0.04105915650970306,0.0016858543332882911,0.9814612110578927
3675,TRAIN020313.JPG,RG,TRAIN,3.667701118568233,0.24448835546896427,23.584332885906043,0.030777454992375452,0.0009472517358076966,0.97971333372321,4.435164205816556,0.22812398318710683,40.02724653243849,0.03202207584997205,0.0010254133417413633,0.9714017786611323,3.293675167785235,0.2732586428883073,19.38409485458613,0.06496198425483476,0.0042200593983253995,0.9563562053931967
