0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Final Label
-17.633365586195932,7.07328976931007,63.66970264023015,6.630777517894814,3.298719444482956,-7.344718160545115,68.62672923253054,-1.0392928154911372,150.02918050302904,-1.6406909569620631,-0.10893652154840266,3.737549503670048,40.194495271548554,-2.7821096014873317,73.61190072044575,-7.184217674902263,-2.219992919953202,17.65840785966759,NRG
-16.352360288694282,2.0968387434945885,148.61264757309897,1.3671242188505461,2.474636576260904,-5.55483452190438,66.03421382411044,-3.7904915514911686,185.08899015981564,-7.849719843074353,-1.8721682961461064,1.3980552182786365,57.802171074893174,-10.008311932668086,93.2756162818806,-20.218886824042666,-6.0638023133661205,21.755703404628044,NRG
-12.555358040951338,5.264404842201451,56.14371331858944,1.5097192929537053,0.9267209185277574,-2.575089343576195,56.233400764191856,1.8595173608805102,153.48216320655442,-3.2116695984766257,-1.326914936929338,2.984440683933857,18.316775688235143,0.35516957491419837,36.6843156034295,-8.08744368514509,-3.2567901249610176,14.869106617129997,NRG
-0.06166090749869464,0.36151670754674453,24.815248364925036,0.6621411412044643,0.588302756825039,-0.34791507311019043,11.435408569500588,-0.8723190315306251,23.38513323774718,-1.0759350335895976,-0.17087400063053723,0.8333350536496362,13.292325558725258,-1.9541993601113004,19.10809764614186,-3.112657910069921,-0.8381225742936284,3.832983412422593,NRG
-6.061417267278448,1.433515335435937,78.94380102962874,1.0513456140212516,1.3940328542975033,-2.9758756888073035,42.93749868208606,-2.227193924527395,106.57390046686092,-4.309501016482776,-1.0661228342707953,1.221274845528261,34.22363245194275,-5.3164345771643085,53.610560045356166,-10.874141088058035,-3.3217851161897385,12.379647532823295,NRG
-4.766659703833916,1.3300292287692,66.43760319723273,-0.7373011316179284,0.3862405058454308,-0.9488350774387018,37.18056382683891,-0.3304099814384243,106.84309206851736,-4.325763479769422,-1.4452630580863568,1.2101622126737968,21.307848541186278,-2.841015564904404,33.696447104162075,-9.85988885806637,-3.4062636294074835,10.852711144998445,NRG
1.678180261623807,-0.05966125162932387,32.82856443457044,0.037221614564387405,0.43040600629757236,-0.43582434388976526,17.512517949494786,-1.3534960792822748,36.32198299687634,-2.046706155375205,-0.5144896702358293,0.6758210609665339,16.19023252522753,-2.6155190109475726,22.3312764557417,-4.7100558675010635,-1.4101611403108811,4.668152647325453,NRG
-14.961191213435551,4.567478208231802,93.61865544020316,2.9252961846450543,2.187779838500271,-5.099888156328057,64.42129388004149,-1.1687468745938825,165.60817016185328,-4.571746670716973,-1.2070094795882,2.6096386989077494,39.93307112079894,-4.514552764854461,69.07237812826843,-12.500852021190855,-4.0563833288485585,18.34324156647547,NRG
-1.002069308259127,-6.983112245272841,206.40658549428204,-12.8305722279042,-2.6219266538226864,4.886596238731609,36.493158221267635,-2.1167889387862555,199.15441601784087,-16.11661602470036,-5.5062407018647965,-2.6756732592009054,35.6779585963474,-11.74659077937052,43.280631649743064,-32.87001947881784,-11.011676636189508,18.038472250091576,NRG
1.6402092371387333,-1.8559926560084208,71.74265984723122,-2.915816026686344,-0.26355124052277884,0.8225907691018853,20.225751939014618,-1.6814697846392512,68.46209841783609,-5.188521420951471,-1.6078183065085365,-0.220015913692559,20.734607168769493,-4.8603518347905,26.8489275999616,-10.992126259273766,-3.5181444486974356,7.2439938786601825,NRG
-2.7779458434149524,2.341068389159986,15.45501163047908,1.6040719808336903,0.6947490858460871,-1.1163038522386741,23.83553719259715,0.12281230440468069,48.19458460276442,-0.6470606848733103,-0.2159389466412263,1.662267923275275,11.094239326238508,-0.09496110336567613,19.02190239136241,-1.992997944446461,-0.7708902081456456,5.428254820225995,NRG
2.452125966703385,-0.18044433493441991,20.618036555947533,-0.570921246387733,0.006027205878394595,0.5992753951569779,10.31497781940793,-0.49112475345060563,23.05801185462858,-1.545437364273869,-0.4802957518502962,0.6394244293862373,8.610120273219918,-1.2604569695542358,10.772492167266883,-3.197936662619121,-1.0399833240283094,2.9270072111677163,NRG
-227.69763033493058,48.84999633400551,726.0186051936181,72.43953334889363,40.894732971926494,-84.10838950906614,401.46107562769475,-32.073448393551686,926.8279776998205,-8.945262410746738,7.70313275767007,22.67916169296431,423.8848560213832,-62.1980479039243,794.6752591022553,-71.35217111986114,-13.416468059411862,147.6913252248621,NRG
-1.5856902734450262,1.0588639303968974,37.98229016146271,0.8019353688348603,0.7600216422531981,-1.2702827217981858,24.98019932754306,-1.0395229619235853,55.99086643690568,-2.082499002266749,-0.5273830019771698,1.1413693110489065,18.665700755807805,-2.4173419975116466,28.511194829292943,-5.2242901968452715,-1.6276163204272596,6.723808462404795,NRG
4.679797242818037,-2.6708516118283283,62.52884155999328,-3.7067198318583414,-0.6764756472452745,1.8537186771062866,12.016740773403257,-1.4267121059186638,49.71642808642731,-4.924166978608474,-1.5843195482825185,-0.5055961087346611,15.218199943299824,-4.238807909486067,17.01282869495894,-9.855758584150626,-3.1830076755208014,5.123282022499597,NRG
-25.04851998399815,9.439304824134961,82.28686435807151,8.97978917115493,4.457536339022459,-10.03556498756318,87.12422638477723,-1.2601538280355964,193.8867175291371,-1.8447138535920204,-0.0012223741353868814,4.781328936550041,51.20750005635322,-3.545705516162619,95.8981140497196,-9.036017162190788,-2.7371367004590543,22.98548926298285,NRG
-3.9809677682807982,1.04136363892702,54.345820242497624,-0.2242909948847994,0.5015550857067274,-0.9234004718578972,29.53768779406458,-0.6398554928999286,80.90940772054898,-3.353052754325618,-1.0364428512620132,1.066861000381135,19.583642014727143,-2.7293038137982144,30.597458323351177,-7.867898937761069,-2.61456899626747,8.805407138041378,NRG
-5.9479289742707095,3.171551696068547,31.791797880835738,1.330446704154723,0.7010292386467512,-1.473401472171983,34.94997038014496,0.6715304088212583,85.54023255382758,-1.762281969707763,-0.6799138016586023,2.031688560762635,13.782519045931627,-0.11494068150551112,25.09677031485283,-4.5199572017224625,-1.7667652480652938,8.729360277475752,NRG
-3.8979342873749845,1.9058589978736482,38.42786595319536,1.172161173947329,0.8571575130743017,-1.5896938355889298,29.739235794846774,-0.6117041496955069,68.87346460351831,-2.0332953010080326,-0.5639983803979323,1.4927995951806698,18.51304168209562,-1.879509555424739,30.048373357277875,-5.259243421903313,-1.7315766260416579,7.858876444278243,NRG
-15.29444153662638,6.924480264207253,42.45191151056972,5.520303420432862,2.4935315086935357,-5.619081647573426,60.368200029524665,0.40921589758239774,134.3615527985884,-0.9328343268073186,-0.16469958030611473,3.7322463632248843,27.81180762500969,-0.3828493382228468,54.02472964978546,-4.716815557814444,-1.7168362578253569,14.947782854337039,NRG
3.002387555193834,-0.36497283448241935,20.187232274492462,-0.4773282255284425,0.050854388081700785,0.5591461374139072,8.868414583914703,-0.6917569153962475,18.09111355537343,-1.4525452108585537,-0.416956834190388,0.5278215729217434,9.190065958755774,-1.5010685877821681,11.19040882717965,-3.060341673606484,-0.9455918163208649,2.5509203461775414,NRG
-3.5101153393459197,-1.6037712576068004,125.03671912362788,-4.914916862343352,-0.5244401150257681,0.6643030116002543,42.00257271085608,-1.389069031771479,150.70964830304985,-9.024253267484115,-3.0068974560990807,-0.16882300795782637,30.564731222609407,-6.768123034688278,43.36242385333589,-19.272192656033077,-6.4780065040500165,14.568763892126904,NRG
0.8856675381770798,0.6411038201023365,18.088520507751166,0.3204009791672244,0.3089232344391372,-0.11012521234223105,14.534598603201497,-0.41897934927701885,28.876419507495438,-1.1243729128224533,-0.324149906274583,0.9870268081707207,10.055551372449422,-0.9896103051509819,14.337649601048176,-2.5970594559399984,-0.85221948211427,3.605588633439851,NRG
-5.28156398466512,2.3804705523631986,49.551451767563414,2.21393826034093,1.4496182220551987,-2.970422856623808,38.006248989318806,-1.393119984463145,83.6026559414901,-2.306746942946544,-0.4983643602676509,1.7081263678130199,26.598419705779047,-3.0817567655569764,43.12768524037278,-6.460332116998654,-1.9847545777254725,9.910147493389301,NRG
-5.9225890473577385,2.933845616406851,32.16671703287829,2.513423089149346,1.3249509195870957,-2.523861220270402,32.02010259382932,-0.5060962975637834,68.59842841494114,-1.17830250881851,-0.21488981464014587,1.9617152216521745,19.420224393689576,-1.4320856101051664,33.604611406162675,-3.9214634134990147,-1.2442479234752803,8.300686638427191,NRG
1.4037902541725644,-0.15301340405927819,33.133344481966006,-0.4285826536191723,0.21571553598397103,0.060422717198024285,15.552032184735367,-1.0218593428671405,36.470715905272,-2.2210983407765577,-0.6303205123036985,0.5967736776748241,14.04867245066417,-2.3591936002868024,18.994999102212603,-4.913132931398364,-1.5330321917191014,4.466449848757243,NRG
0.4404225404527229,0.6705460093904925,26.371204053482305,0.7270352212157872,0.5982163914084637,-0.8034613322589421,19.100732877992126,-1.0472951935539656,36.90751758460746,-1.4603515301999168,-0.3397218930890697,0.9690614189914173,15.271157835041619,-1.955327518011459,22.20516664889087,-3.6211544284670945,-1.0923485981261443,4.714305218489657,NRG
-9.87621202754873,2.4781232704253204,93.38830639155906,-0.21280349634378953,0.8853778859422914,-2.330030390171798,53.03337127359408,-0.47255904907299223,153.52045768491405,-5.690946257540952,-1.83697251039734,1.69938318385925,30.46463094327307,-4.014662272853703,50.589955196219364,-13.521639857089076,-4.616871356015334,15.81124020184717,NRG
1.6913792576975248,0.25385448977812874,20.423183025024645,0.8933415563682298,0.6393822330168342,-0.7198059846095272,13.547835298290858,-1.3534605085642535,19.672032875735514,-0.9754751314481198,-0.11691327739068014,0.7795002319177918,14.694113922001483,-2.122714469440058,20.319861195807817,-2.6162518319295196,-0.6602876781273309,3.2479778441489437,NRG
-1.910585847868097,0.9211281709364197,46.11413674430746,0.9985364136377824,0.9736853277779378,-1.7491969384794914,27.637224934065515,-1.6195102397445507,61.022235742173805,-2.460540269149365,-0.5565541292647755,1.0732989322695325,23.098464927401025,-3.372473006394307,34.983223726679086,-6.272558457073431,-1.8651908807491842,7.56723514967437,NRG
-3.434217386402555,0.8104546748499948,66.63750202558201,0.2728146144834952,0.9122395665518666,-1.8476331186175818,35.005962641054396,-1.782443769994815,88.07756090182292,-3.9032522528670213,-1.0442821550338632,0.9616483245802132,27.68071694951404,-4.402381453463533,42.13700842276917,-9.419457411449905,-2.935687911001057,10.04902894889173,NRG
1.5564956103221863,0.018453549407909994,28.567134870874007,-0.33548347528650685,0.19386020176469043,0.06454123567793706,15.326592399985888,-0.7615176918815832,35.12455203035807,-1.9313685363315867,-0.5702226202333556,0.6911023234066561,12.380262327558867,-1.8536588157857672,16.826978293810335,-4.253774006332075,-1.3626889881364783,4.2270194677362385,NRG
-0.6326574296113056,0.777084814220437,36.56694105696015,0.28237858922613684,0.5122863994491228,-0.7785183943604324,23.67615820409599,-0.8922610003003061,54.30224714167897,-2.231266015327324,-0.6387420178495413,0.9930777572043669,16.736220704068266,-2.2038822602967287,24.86640209158001,-5.2577884629161264,-1.698015848956678,6.214962633566098,NRG
3.292574584845955,-0.6911552184860527,26.96938025852351,-0.4743643229397654,0.1772627262854157,0.2736918707095331,10.321189959365498,-1.27023134723627,20.325389012298885,-1.8153466279249344,-0.4576178830873976,0.40992730311450715,12.795538367273643,-2.3940105748848572,16.00856760376695,-3.9545900613732483,-1.1486323440034085,3.0559467281193844,NRG
1.4939715418147372,0.3737221193692307,18.016854046877505,0.34986646818880535,0.34423957172440617,-0.13797198430279042,12.90986407037226,-0.6843130190941746,23.339167614918633,-1.0502809796966812,-0.2635360033787683,0.7657902827913268,10.812817154811265,-1.312280699708758,14.831532708916003,-2.5015512291002935,-0.765546409821703,2.967847300674398,NRG
-4.3064514045683655,1.7734780621192685,55.7629008258636,1.3871970466808063,1.1961607729934243,-2.4896679800616597,37.26502961163601,-1.4766709604621517,86.43821768500179,-2.947685805276896,-0.739843615728899,1.3690603421574996,26.608571285956067,-3.4846613178993904,42.04820996074652,-7.594984339321793,-2.3778423773128123,9.872313344966228,NRG
0.8910190382707962,0.2566411656744386,29.83094227984158,0.32443135670752227,0.4939579633676272,-0.5976678863872504,17.293462058969823,-1.162764738308813,35.38758979278505,-1.7456982268337833,-0.4262694918915442,0.7136868055709137,15.43728004200471,-2.2952995625254746,21.807296903811757,-4.178403584507693,-1.2509043188954554,4.559771063582923,NRG
0.6977689710577824,-3.5766903598594197,117.75720784832265,-5.590939175773264,-0.7336821830399985,1.5830547912918937,25.860489987512114,-2.419120685331644,107.1518286424669,-8.632421359593737,-2.7193656354589018,-1.0202019382579652,29.231567021889017,-7.852430088142613,37.459005567699975,-18.199847096391395,-5.840378502557215,10.956703956840677,NRG
-2.2758689109828687,1.5087128062489823,37.20703517350762,2.3186692681291188,1.416667921613209,-2.6211196706381985,28.320349118030077,-1.9566738794345804,51.62169038884915,-1.4999119075482377,-0.140634757827794,1.3270839937155197,24.76901913659748,-3.2546968677825814,38.27692388485046,-4.587293689174861,-1.2095185038616403,7.104886059641,NRG
-41.32132373677853,6.787381647579243,196.6774013613164,7.573440075635934,5.8316689822334205,-11.77257130524397,82.84819386723287,-4.946670873156069,241.0206683534705,-7.2577931808787275,-0.8183760252855975,3.6604292997785697,82.66568991514495,-13.490772509196397,147.54919009568806,-23.859794683611035,-6.412051984449391,32.84427464493445,NRG
-14.0611123866247,3.586970787845061,102.891168838181,1.7448482020716096,1.857553443093953,-4.379591729510591,61.52947260472322,-1.3625935579235333,166.2583224197608,-5.4479091148538705,-1.506691164180113,2.169886888315988,40.14132606337528,-5.252865575816344,67.80134600219972,-14.105569916714487,-4.566888432499847,18.27401898197506,NRG
-0.4901324300348113,0.4318362587250379,43.27270299992271,0.30520316588830737,0.6485098891815542,-1.0442752922376413,23.9520208691592,-1.418161954097155,54.66047190061399,-2.544822479193345,-0.6539548471638694,0.8322364556253186,20.030520019154306,-3.0884354908782186,29.334903857804715,-6.097723831325834,-1.8676593517995916,6.568935961198296,NRG
-129.33132475826739,25.678389809060032,462.04663754965804,30.92481772288522,19.2249959589109,-39.947945125743104,230.97936301310654,-12.689592752501307,627.3240046850937,-11.710550978944312,0.8989832959433242,12.220149710013837,218.0129612556068,-32.056274473557814,411.73754082258677,-51.22393331556367,-12.599111856370293,88.52730487171775,NRG
-16.140618312190373,5.478184165924562,77.15748186049544,5.9859642454152695,3.3563602137754485,-7.153725044086791,61.477853570483155,-2.323255708721572,135.57177571275767,-2.391695779270922,-0.13763160463486906,3.0791750758652947,45.029422528769324,-4.966922881520529,78.7052814522207,-8.9730912092999,-2.497958055921344,17.154581819209188,NRG
-8.470742620988915,3.007381278452994,66.45066181456146,2.054381159211141,1.5473075225021344,-3.419721998739545,47.04364998367377,-1.1518524417412124,114.86512013503125,-3.3387563776159763,-0.8704984542137494,1.9537817694181963,30.283621213845752,-3.4886176911539315,50.47770899018395,-8.93862691110155,-2.8773196666985776,12.902544142461574,NRG
-2.5064814778165303,1.162106046249966,34.79417985844427,1.4833922613734059,1.0412063972692942,-1.6939248606126731,22.23911279442996,-1.4139582158782749,44.78528556655152,-1.5611538056416614,-0.24435756609145803,1.154671327595318,20.40003398029509,-2.791633923167015,31.164812524774774,-4.436929126562521,-1.2265569698480014,6.165356168869688,NRG
-4.655370366477306,0.9098978123841238,75.90529633429603,-1.1219146403545524,0.3728109990926677,-0.9446409815421466,38.230167385405124,-0.6980677950099942,112.36637353143139,-4.9734470723376685,-1.6150835071596967,1.026379786375607,24.045991641766477,-3.6782293897191596,37.198501676615294,-11.271446140836778,-3.8148842518811503,11.53595088250892,NRG
-15.261560027067345,1.7781185469152714,155.98394771885484,-2.0859153246524893,0.9402443360860238,-2.846744702062232,68.77638396952594,-1.3590714235153754,221.1080964315778,-9.734484928742228,-3.0596679269433213,1.291567075025321,45.870990752084644,-7.7830387593380905,74.18344964819822,-22.72554430257564,-7.552403867878811,22.783623630516985,NRG
-3.548800164136852,1.4092296087992418,49.69564615706593,1.8370561585667966,1.3765556175196956,-2.60700014889827,31.15796730512302,-1.9787784667527064,66.09604237040354,-2.3345533839080557,-0.4143080103946959,1.259660496692513,26.947230368228414,-3.8490498356249785,41.939340255222206,-6.462687940543142,-1.830936704926384,8.544206308510807,NRG
-45.19882559736133,-1.9522042187986797,362.7381722459901,-4.084721188244328,3.4833467988118634,-6.895549745220315,79.41905689634183,-8.065775913507627,337.63550586627,-19.881543298010907,-4.8089707749222415,-0.3898337269297762,107.69612707328018,-25.305099690258896,174.33365499461644,-49.90045117830258,-14.57672790014424,42.44467616558458,NRG
2.5884033249523664,-5.283773827471169,127.45805394164682,-5.830368007595316,-0.5264668302696027,1.5284616904357156,17.015360675024027,-4.070378819207238,82.91499067956408,-9.010278071419092,-2.554214527288041,-1.7730748738569633,35.179428024005766,-10.271242880541982,43.72886832312905,-19.29133959456501,-5.796952212657509,9.756378198470403,NRG
-21.027932759307316,8.233114670215501,65.73855430068105,7.956097570058891,3.8514897846205645,-8.562851041442249,74.77299779047203,-1.1138425615684042,161.29115131202886,-1.2729021287170381,0.09925546530564634,4.234108596646331,43.91718832503744,-2.844923104957437,81.83874434646644,-7.038674130587478,-2.1140329906633752,19.29233807411343,NRG
2.045801811089019,0.11705927958088501,20.54827605968371,0.7354212380854169,0.5764925366049867,-0.6259914186796605,12.865856622101097,-1.3397739581038752,18.695482904910424,-1.0273450250913723,-0.14496328979955014,0.5967714901505646,14.279792307338735,-2.125171650795037,19.382940569357455,-2.6657618751648924,-0.6858975034409577,2.7711854430394216,NRG
-26.62307136716893,-19.396257593042368,523.3805457654717,-30.491480971459477,-5.207862068357379,10.845962433368598,33.41610069600393,-7.223909230319562,399.01819381714836,-37.936156131498166,-12.041064812942238,-8.398751104166132,89.98849212300209,-33.60488674866406,114.80215058554242,-80.5360677909013,-25.612459488519335,41.05022602692844,NRG
0.8438295214128957,0.43639407427618465,21.176703104503122,0.2839137729701109,0.3531310776678629,-0.14993510363141127,13.610659079230098,-0.6228109756613127,27.54131867527365,-1.2381392652612644,-0.323797594420795,0.8720459291702435,11.237748228609544,-1.3918363266111178,15.876282440920974,-2.9687081726173563,-0.9184784134975716,3.676747540463225,NRG
-10.159949043354874,3.835157797250409,59.44420734448213,4.5047013488688314,2.540847456756294,-5.269379663785994,48.048185149241306,-2.246431060453787,99.39453870709772,-1.984377775171759,-0.12869775252014787,2.2803486006654423,36.889260414731496,-4.274159615666083,61.98045568651126,-7.021384049849726,-1.920667015990541,12.743347940407055,NRG
2.9880282781088083,-0.4962610332128967,21.81783647264909,-0.22442110227366033,0.21772370906850363,0.26772361217296037,8.055401123163302,-1.033441912193373,14.133380576008756,-1.3677320847662533,-0.31316921006763837,0.4160656430691859,11.375874593602857,-2.0291381808005653,14.061847958969127,-3.0791581416773246,-0.8593173520132013,2.165295086544739,NRG
-1.2038991173002496,-1.0043821765453207,54.20734496814814,-1.811212727755485,-0.030725959894939654,0.7866240697574438,11.569930216043305,-0.9650882742456417,46.64499143556965,-3.5421087954449604,-1.0441597058439804,0.2048583049290639,15.536176026152194,-3.530553809967311,21.086494035495356,-7.960883586673388,-2.4721591802483456,5.818789746927314,NRG
-22.736531514441616,-19.520196779236798,490.6872655039831,-24.2253134240254,-2.6296990300096934,6.550072871008112,20.798281754839252,-11.678170303144366,303.45216600851415,-33.47857393816026,-9.558033016889727,-8.422480840917846,105.53976721240927,-36.873350107248164,139.14508786398136,-73.35544837202919,-22.02874682531369,35.99661021014976,NRG
3.2691388443231126,-2.3910378823951577,70.41105419942762,-3.6543946571759927,-0.579000367286185,1.5158473844472549,16.82834971259976,-1.4858893992818758,63.50944005868809,-5.3783951490402355,-1.7306823389341426,-0.4067885717245543,18.063574084247897,-4.671477265179936,21.75441486437129,-11.047657448310025,-3.5861539471746386,6.517624345085705,NRG
-8.99539497844552,4.888788315654909,9.545825521391734,4.8281591726352335,1.9209711155502813,-3.5639032398922503,33.14833942966541,0.05597711697019123,58.460013697778535,0.7891574140979768,0.4320646302957,2.7029383672959573,16.688687002453378,0.30055243598264586,32.480086779833506,-0.1830449008923648,-0.04681988568129375,7.54823853386721,NRG
-17.180491068721675,-6.550501487134219,287.49191508858513,-8.628024513739355,0.5299672874293596,-1.0105669541167899,51.91458637153328,-7.230434154702158,236.54974692057996,-18.176156102762416,-4.966085053927503,-2.558956996220906,79.47034352665762,-21.049750902587995,114.79775369851951,-41.72605401788431,-12.536180936396953,27.739212551298415,NRG
-9.681360288814389,3.6873347910675007,67.82171760993766,2.2243992393775827,1.5701682673612494,-3.671038011581023,52.892854279287555,-0.7281741711866353,130.0983202172241,-3.4575236441342474,-0.9870659186329703,2.2141380364689445,30.24743536642912,-2.9782649771142666,51.64006773042157,-9.209337035821207,-3.0900335759844912,14.02053839188166,NRG
-3.709186864020385,0.13242456472605216,69.69475202068782,-2.2403904089540556,-0.14128751981555918,0.37797369539825765,27.87293634680891,-0.16569527600975054,95.33892088996602,-4.88077930059374,-1.6718011087530416,0.6939649584825811,17.7179856525615,-3.0794099890776243,26.404415837288813,-10.64145898229987,-3.6546441501966394,9.646292689350588,NRG
-4.219144962436153,1.370751939042508,60.484725004453956,1.3032749564731534,1.270822765396169,-2.5364965755954176,35.47757001047545,-1.8998492716540922,82.8726238576402,-3.160452391197366,-0.7294917734531092,1.2476433748340447,28.647441668290636,-4.210874294279181,44.6134967366832,-8.1806218334663,-2.461166491681107,9.960281988816067,NRG
-6.219657335676926,2.469541003647825,57.32339964991312,1.8949518399568253,1.3953646320500885,-2.972073635797441,41.325794332050464,-1.2810292557219036,96.57280436297185,-2.876304748994336,-0.7162291546526894,1.72382760665292,27.74150279313944,-3.280136236515449,45.24306425901104,-7.6900616164639155,-2.435274561309583,11.03738379442723,NRG
5.489085268476199,-1.9402640817663865,39.22602939105371,-2.27380101029363,-0.390733615591112,1.3972445729643,8.559532084333261,-1.2732650533453418,26.96286106637177,-3.1469061835971206,-0.9763576582470321,-0.16631773989166151,11.722099557011473,-2.9711954241859977,12.41539352317674,-6.178052741556498,-1.9533520414731065,2.697352398685433,NRG
-4.918999790177423,-0.04223864682453923,96.95465540173625,-1.808680025199985,0.4332867245377701,-1.0460377776656558,39.53704331045455,-1.6511781746928758,121.51687528443969,-6.287581151703083,-1.91240869236871,0.5866072400468554,30.533704138686147,-5.683454065219688,45.94582611313159,-14.268127483930654,-4.630802420734425,12.932296817326216,NRG
-16.92955776007414,7.481941969666617,49.362727513045954,5.019057126055421,2.2792303114144965,-5.491180625859017,67.12060229668177,1.1437894473718955,158.99498108733468,-1.611926936366067,-0.5425802317088603,3.922299848790385,26.784977221598663,0.19549971257196774,53.668278213449106,-6.008536092889862,-2.3548641394675265,16.66056717290648,NRG
-56.233371892234004,16.93865292373961,131.961156054475,17.633761989287322,8.770282094179196,-18.306607551104285,117.37569799624485,-1.5856651958555932,282.8044363284958,-0.3816378120186477,1.3914679877182425,8.271843197352668,78.50201424509822,-5.92806998785001,160.60805135796753,-12.08305039252107,-2.9406542705830256,37.80049257994475,NRG
5.510450636036224,-3.7127773378456217,78.32494878793942,-4.689970950359393,-0.8332854170809074,2.153229578293836,11.989769851652309,-2.1063876839384474,55.44413164062643,-6.122547762083778,-1.9189308799933948,-0.9938579886004556,19.18486737116432,-5.765532249375347,21.185680378920118,-12.36359926915286,-3.9150793110948485,5.84257466190444,NRG
-2.203570797590924,2.0454220079276766,19.950491603419163,1.938647004634761,0.9392359769810902,-1.6989564899407021,25.103751590016667,-0.6112227504908213,46.50041270448553,-0.7646681704333385,-0.13739142448731162,1.5501592775784307,15.318164405622598,-1.0451544483903266,24.78788744600058,-2.4547963103489967,-0.7878312559076207,5.6469002250045275,NRG
-15.4972229784279,4.956145650693136,81.83900007320024,3.298538383314582,2.177233782911651,-4.954342098910595,60.564232363298345,-0.7137978162347925,154.67871655803484,-3.742625853931353,-0.9717294055042981,2.786132050251469,36.01349791175517,-3.548846329060082,63.8376592131373,-10.703341763440001,-3.505864873644423,17.262712541412856,NRG
-24.290513605327195,-29.44779658604562,663.9062902658894,-38.445837953121476,-5.986620141111771,13.370393139486117,13.280031801062568,-13.972939401074607,407.4984622977062,-47.49577499239369,-14.255186933029833,-12.992357107491705,125.12266864236624,-48.28918194840768,154.70438902161698,-101.3256491826566,-31.0778968732319,45.166206342152755,NRG
-4.155328266485136,1.8738907708804808,46.498879099313065,1.7085053421613898,1.2229826238111867,-2.383266332409336,33.25246126205674,-1.3630099232233697,73.37519887731705,-2.284902186712204,-0.5084563504612387,1.473487043461079,24.27104430922541,-2.998940743242187,38.662896832438655,-6.17597205876515,-1.881863813907835,8.816080056094133,NRG
-1.3815604168997808,-0.21979955243388868,68.7625942429494,-0.7686689023952771,0.5478477596344188,-1.0115402763394203,29.832663830597664,-1.9292364653415879,79.64555135637744,-4.3458645251726296,-1.2130742281448788,0.51836696777479,26.09523006704986,-4.77341576855466,37.80578564513469,-9.989541673906785,-3.112964398358439,9.022574854439242,NRG
-4.446943519702032,2.5582309555399676,32.30925116714274,1.6813062202626259,0.9315358568139399,-1.8049926272199321,31.945987513334416,-0.2448536606563626,71.49354346601902,-1.6034847624466566,-0.4713138760381677,1.7626317885990157,17.141413541142477,-1.142821788232576,28.89895272560171,-4.361169368912094,-1.511590153874254,7.926605171054423,NRG
-22.54462034038109,-6.657438229436783,297.3605412900826,-8.048408118427316,1.0470178880150172,-1.7112178406954122,45.935050040431214,-7.992700827741048,227.92927351713584,-18.19924903655408,-4.696190013568622,-2.5921980071016404,83.98842383577853,-22.592217282310017,123.47120368435635,-42.55176603689413,-12.46252050410401,28.41980977807232,NRG
3.344047184742238,-2.4155088907098876,73.43743598025414,-3.6606837938154317,-0.5454413501748818,1.3792933064454782,18.70277539015034,-1.6517853445554256,67.54482634042625,-5.575140912824679,-1.7852729473394855,-0.45810155715959755,19.379197326741263,-4.920185800181756,23.69560286724988,-11.493131486724714,-3.726720308906811,6.879731064283791,NRG
-8.401390391139822,2.6668804402777084,73.72591589179751,2.135402348608868,1.7216039041175013,-3.7507280014780564,47.79853147350638,-1.7803607487178084,115.33460288987318,-3.6739139262696376,-0.8748791117689547,1.7805228749089668,34.174057791053414,-4.489538046311581,55.88695054140253,-9.858680277825913,-3.051629027466688,13.320761897293506,NRG
-4.0680862089391105,1.3558572890541214,62.14366456319647,0.9096116629445918,1.098899565199948,-2.2735507377600293,36.83565986480484,-1.6530644478843406,88.97743496573837,-3.4454618067074656,-0.8915409288510769,1.2166978278710319,27.686147374564815,-4.004699034359064,43.048269249822475,-8.604245079814604,-2.684697951999312,10.207925264425862,NRG
-16.91298017880938,-3.5688706193305144,270.4546942804708,-0.7345164913904016,3.7472044631776487,-7.87106948656278,71.6940495944561,-11.046980107129006,215.99963247340722,-14.665474353154348,-2.94844081781528,-1.2600947598206569,104.8883914458938,-23.601829211487054,157.26459106154954,-36.83687801244025,-10.066859905496914,29.078329192893417,NRG
-8.64998945595686,3.4624470754727468,48.23237375942139,4.233853480352704,2.309621911154768,-4.625490988662095,40.91280402388562,-1.9809723602735314,81.25841369501994,-1.396642534166462,0.02280903010076541,2.161979794799852,32.18626205396863,-3.6060723570080646,54.06339583155657,-5.480646319479714,-1.4342455267435863,10.839668845574986,NRG
-19.32420142488915,-3.6166155816751906,226.36101098597774,-3.3187644034514565,2.0036058719940413,-3.5942167534949054,44.052632734281794,-7.095962965628928,177.12795205496073,-12.855743921730511,-2.9496630743457626,-1.1208051271446555,72.91935265961784,-17.98951765841917,110.9812506004022,-31.44409092847323,-8.894907185085131,23.542023155797796,NRG
3.016696431357246,-2.8393115538891536,74.88878291278323,-3.2511460857969996,-0.2860573759984863,1.0636551215542793,14.40730555396926,-2.3750414750245694,53.84069922436609,-5.351976601150493,-1.5541142146527143,-0.6729271299649835,22.406213083090226,-5.894099286721575,27.6199073530165,-11.396569870732291,-3.4783804146137856,6.231674850100758,NRG
